

5,5949997901917	0,042525313794613	0,086979225277901
5,5999999046326	0,043110199272633	0,086823433637619
5,6050000190735	0,043695077300072	0,086663648486137
5,6100001335144	0,044280007481575	0,086499787867069
5,6149997711182	0,04486483708024	0,08633191883564
5,6199998855591	0,045449625700712	0,086159989237785
5,625	0,046034287661314	0,085984006524086
5,6300001144409	0,046618800610304	0,085803955793381
5,6350002288818	0,047203175723553	0,085619814693928
5,6399998664856	0,047787319868803	0,085431598126888
5,6449999809265	0,048371244221926	0,08523928374052
5,6500000953674	0,048954892903566	0,085042864084244
5,6550002098083	0,049538258463144	0,084842324256897
5,6599998474121	0,050121292471886	0,084637656807899
5,664999961853	0,050703957676888	0,084428876638412
5,6700000762939	0,051286250352859	0,084215939044952
5,6750001907349	0,051868103444576	0,08399885892868
5,6799998283386	0,052449509501457	0,083777628839016
5,6849999427795	0,053030420094728	0,083552233874798
5,6900000572205	0,053610812872648	0,083322659134865
5,6950001716614	0,054190650582314	0,083088926970959
5,6999998092651	0,054769899696112	0,082851007580757
5,7049999237061	0,05534852668643	0,082608908414841
5,710000038147	0,055926509201527	0,082362607121468
5,7150001525879	0,056503798812628	0,08211212605238
5,7199997901917	0,057080361992121	0,081857435405254
5,7249999046326	0,057656172662973	0,081598535180092
5,7300000190735	0,058231201022863	0,081335432827473
5,7350001335144	0,058805406093597	0,081068113446236
5,7399997711182	0,059378754347563	0,080796584486961
5,7449998855591	0,059951204806566	0,080520831048489
5,75	0,060522735118866	0,080240860581398
5,7550001144409	0,061093304306269	0,079956665635109
5,7600002288818	0,061662871390581	0,079668238759041
5,7649998664856	0,062231421470642	0,079375594854355
5,7699999809265	0,062798902392387	0,07907871901989
5,7750000953674	0,063365280628204	0,078777611255646
5,7800002098083	0,063930533826351	0,078472271561623
5,7849998474121	0,064494617283344	0,078162707388401
5,789999961853	0,065057493746281	0,0778489112854
5,7950000762939	0,065619125962257	0,077530890703201
5,8000001907349	0,066179499030113	0,077208638191223
5,8049998283386	0,066738553345203	0,076882161200047
5,8099999427795	0,067296259105206	0,076551459729671
5,8150000572205	0,067852586507797	0,076216526329517
5,8200001716614	0,068407505750656	0,075877375900745
5,8249998092651	0,068960979580879	0,075534015893936
5,8299999237061	0,069512940943241	0,075186431407928
5,835000038147	0,070063404738903	0,074834629893303
5,8400001525879	0,07061230391264	0,074478633701801
5,8449997901917	0,071159616112709	0,074118420481682
5,8499999046326	0,071705281734467	0,073754012584686
5,8550000190735	0,072249293327332	0,073385417461395
5,8600001335144	0,07279160618782	0,073012620210648
5,8649997711182	0,073332190513611	0,072635643184185
5,8699998855591	0,073870994150639	0,072254486382008
5,875	0,074408002197742	0,071869164705276
5,8800001144409	0,074943155050278	0,071479678153992
5,8850002288818	0,075476430356503	0,071086026728153
5,8899998664856	0,076007798314095	0,070688217878342
5,8949999809265	0,07653721421957	0,070286273956299
5,9000000953674	0,077064648270607	0,069880194962025
5,9050002098083	0,077590048313141	0,0694699883461
5,9099998474121	0,078113406896591	0,069055669009686
5,914999961853	0,078634664416313	0,068637229502201
5,9200000762939	0,079153805971146	0,068214699625969
5,9250001907349	0,079670786857605	0,067788071930408
5,9299998283386	0,080185554921627	0,067357368767262
5,9349999427795	0,080698102712631	0,066922590136528
5,9400000572205	0,081208378076553	0,06648375838995
5,9450001716614	0,081716351211071	0,066040880978107
5,9499998092651	0,082221984863281	0,065593965351582
5,9549999237061	0,082725241780281	0,065143033862114
5,960000038147	0,083226092159748	0,064688079059124
5,9650001525879	0,083724498748779	0,064229130744934
5,9699997901917	0,084220431745052	0,063766196370125
5,9749999046326	0,084713846445084	0,063299290835857
5,9800000190735	0,085204713046551	0,062828429043293
5,9850001335144	0,085693001747131	0,062353618443012
5,9899997711182	0,086178675293922	0,061874870210886
5,9949998855591	0,08666168898344	0,061392221599817
6	0,087142027914524	0,060905661433935
6,0050001144409	0,08761965483427	0,060415219515562
6,0100002288818	0,088094502687454	0,05992091819644
6,0149998664856	0,088566586375237	0,059422750025988
6,0199999809265	0,089035838842392	0,058920744806528
6,0250000953674	0,089502230286598	0,058414932340384
6,0300002098083	0,089965745806694	0,057905305176973
6,0349998474121	0,090426325798035	0,05739189311862
6,039999961853	0,09088396281004	0,056874714791775
6,0450000762939	0,091338604688644	0,05635379254818
6,0500001907349	0,091790236532688	0,055829130113125
6,0549998283386	0,092238806188107	0,055300757288933
6,0599999427795	0,092684283852577	0,054768692702055
6,0650000572205	0,093126647174358	0,054232951253653
6,0700001716614	0,093565858900547	0,053693559020758
6,0749998092651	0,09400188177824	0,053150527179241
6,0799999237061	0,094434700906277	0,052603881806135
6,085000038147	0,094864264130592	0,052053641527891
6,0900001525879	0,095290541648865	0,051499828696251
6,0949997901917	0,095713511109352	0,050942465662956
6,0999999046326	0,096133142709732	0,050381567329168
6,1050000190735	0,096549391746521	0,049817159771919
6,1100001335144	0,096962250769138	0,049249276518822
6,1149997711182	0,097371660172939	0,048677921295166
6,1199998855591	0,097777605056763	0,048103123903275
6,125	0,098180048167706	0,04752491414547
6,1300001144409	0,098578967154026	0,046943303197622
6,1350002288818	0,098974332213402	0,046358324587345
6,1399998664856	0,09936610609293	0,04576999694109
6,1449999809265	0,099754266440868	0,045178350061178
6,1500000953674	0,10013877600431	0,044583398848772
6,1550002098083	0,10051960498095	0,043985173106194
6,1599998474121	0,10089674592018	0,043383698910475
6,164999961853	0,1012701317668	0,042779006063938
6,1700000762939	0,10163976252079	0,042171113193035
6,1750001907349	0,10200560837984	0,041560046374798
6,1799998283386	0,10236763209105	0,040945831686258
6,1849999427795	0,1027257964015	0,040328498929739
6,1900000572205	0,10308009386063	0,039708077907562
6,1950001716614	0,10343048721552	0,039084583520889
6,1999998092651	0,10377694666386	0,038458049297333
6,2049999237061	0,10411945730448	0,037828505039215
6,210000038147	0,10445798188448	0,037195976823568
6,2150001525879	0,10479248315096	0,036560494452715
6,2199997901917	0,10512296110392	0,035922084003687
6,2249999046326	0,10544937103987	0,035280775278807
6,2300000190735	0,10577169060707	0,034636594355106
6,2350001335144	0,10608989745378	0,033989571034908
6,2399997711182	0,10640395432711	0,033339727669954
6,2449998855591	0,10671386122704	0,032687112689018
6,25	0,10701956599951	0,032031740993261
6,2550001144409	0,10732106119394	0,031373638659716
6,2600002288818	0,10761831700802	0,030712846666574
6,2649998664856	0,10791131108999	0,030049392953515
6,2699999809265	0,10820001363754	0,029383303597569
6,2750000953674	0,10848440229893	0,028714613988996
6,2800002098083	0,1087644547224	0,02804334834218
6,2849998474121	0,10904015600681	0,027369547635317
6,289999961853	0,10931147634983	0,026693230494857
6,2950000762939	0,1095784008503	0,026014443486929
6,3000001907349	0,10984088480473	0,025333208963275
6,3049998283386	0,11009892821312	0,024649556726217
6,3099999427795	0,11035250872374	0,023963525891304
6,3150000572205	0,11060158908367	0,023275144398212
6,3200001716614	0,11084616184235	0,0225844476372
6,3249998092651	0,1110862120986	0,02189146541059
6,3299999237061	0,11132169514894	0,02119623310864
6,335000038147	0,11155261099339	0,020498780533671
6,3400001525879	0,11177893728018	0,019799144938588
6,3449997901917	0,11200065165758	0,019097356125712
6,3499999046326	0,11221772432327	0,018393451347947
6,3550000190735	0,11243015527725	0,017687460407615
6,3600001335144	0,11263790726662	0,016979424282908
6,3649997711182	0,11284098029137	0,016269367188215
6,3699998855591	0,1130393370986	0,015557330101728
6,375	0,11323297023773	0,014843345619738
6,3800001144409	0,11342186480761	0,01412744820118
6,3850002288818	0,11360600590706	0,013409674167633
6,3899998664856	0,11378535628319	0,012690055184066
6,3949999809265	0,11395991593599	0,011968629434705
6,4000000953674	0,11412966996431	0,011245430447161
6,4050002098083	0,11429459601641	0,010520493611693
6,4099998474121	0,11445467174053	0,0097938552498817
6,414999961853	0,11460990458727	0,0090655507519841
6,4200000762939	0,11476024985313	0,0083356136456132
6,4250001907349	0,11490570753813	0,007604084443301
6,4299998283386	0,11504627019167	0,0068709943443537
6,4349999427795	0,11518191546202	0,0061363815329969
6,4400000572205	0,11531262099743	0,0054002813994884
6,4450001716614	0,1154383867979	0,0046627321280539
6,4499998092651	0,11555919796228	0,0039237686432898
6,4549999237061	0,11567502468824	0,0031834268011153
6,460000038147	0,11578588932753	0,0024417450185865
6,4650001525879	0,11589173972607	0,0016987590352073
6,4699997901917	0,11599258333445	0,00095450552180409
6,4749999046326	0,1160884052515	0,0002090219350066
6,4800000190735	0,11617919802666	-0,00053765496704727
6,4850001335144	0,11626495420933	-0,0012854881351814
6,4899997711182	0,11634563654661	-0,0020344401709735
6,4949998855591	0,11642125993967	-0,0027844738215208
6,5	0,11649180948734	-0,0035355517175049
6,5050001144409	0,11655727773905	-0,0042876368388534
6,5100002288818	0,11661764979362	-0,0050406907685101
6,5149998664856	0,11667291074991	-0,0057946764864028
6,5199999809265	0,11672306060791	-0,0065495567396283
6,5250000953674	0,11676809191704	-0,0073052928783
6,5300002098083	0,11680798977613	-0,0080618476495147
6,5349998474121	0,1168427541852	-0,0088191833347082
6,539999961853	0,11687236279249	-0,0095772622153163
6,5450000762939	0,11689681559801	-0,010336045175791
6,5500001907349	0,11691611260176	-0,011095494963229
6,5549998283386	0,11693023890257	-0,011855573393404
6,5599999427795	0,11693919450045	-0,012616243213415
6,5650000572205	0,11694295704365	-0,013377465307713
6,5700001716614	0,11694154143333	-0,014139200560749
6,5749998092651	0,11693493276834	-0,014901412650943
6,5799999237061	0,1169231235981	-0,015664065256715
6,585000038147	0,11690610647202	-0,016427114605904
6,5900001525879	0,11688389629126	-0,017190525308251
6,5949997901917	0,11685645580292	-0,017954260110855
6,5999999046326	0,11682380735874	-0,018718276172876
6,6050000190735	0,11678593605757	-0,019482541829348
6,6100001335144	0,11674284934998	-0,02024701423943
6,6149997711182	0,1166945323348	-0,021011656150222
6,6199998855591	0,11664099246264	-0,021776428446174
6,625	0,11658221483231	-0,022541295737028
6,6300001144409	0,11651819944382	-0,023306213319302
6,6350002288818	0,11644895374775	-0,024071149528027
6,6399998664856	0,11637447029352	-0,02483606338501
6,6449999809265	0,11629474908113	-0,025600913912058
6,6500000953674	0,11620978266001	-0,026365661993623
6,6550002098083	0,1161195859313	-0,027130277827382
6,6599998474121	0,11602414399385	-0,027894712984562
6,664999961853	0,11592346429825	-0,02865893766284
6,6700000762939	0,11581754684448	-0,029422907158732
6,6750001907349	0,11570639163256	-0,030186584219337
6,6799998283386	0,11558999121189	-0,030949931591749
6,6849999427795	0,11546836048365	-0,031712912023067
6,6900000572205	0,11534149944782	-0,032475490123034
6,6950001716614	0,11520939320326	-0,033237613737583
6,6999998092651	0,11507205665112	-0,033999260514975
6,7049999237061	0,11492949724197	-0,034760385751724
6,710000038147	0,11478170752525	-0,035520955920219
6,7150001525879	0,11462870240211	-0,036280918866396
6,7199997901917	0,1144704669714	-0,037040255963802
6,7249999046326	0,11430702358484	-0,037798915058374
6,7300000190735	0,11413837224245	-0,038556825369596
6,7350001335144	0,11396449804306	-0,039314061403275
6,7399997711182	0,11378540843725	-0,040070522576571
6,7449998855591	0,11360116302967	-0,040826067328453
6,75	0,11341171711683	-0,041580766439438
6,7550001144409	0,11321707069874	-0,042334582656622
6,7600002288818	0,11301723867655	-0,043087478727102
6,7649998664856	0,11281222850084	-0,043839421123266
6,7699999809265	0,1126020476222	-0,044590316712856
6,7750000953674	0,11238672584295	-0,04534012824297
6,7800002098083	0,11216621845961	-0,046088930219412
6,7849998474121	0,11194057762623	-0,046836577355862
6,789999961853	0,11170980334282	-0,047583032399416
6,7950000762939	0,1114738881588	-0,048328317701817
6,8000001907349	0,11123283952475	-0,049072355031967
6,8049998283386	0,11098668724298	-0,049815129488707
6,8099999427795	0,11073542386293	-0,050556588917971
6,8150000572205	0,11047904193401	-0,051296696066856
6,8200001716614	0,11021759361029	-0,052035424858332
6,8249998092651	0,10995104908943	-0,052772734314203
6,8299999237061	0,10967944562435	-0,053508587181568
6,835000038147	0,10940277576447	-0,054242949932814
6,8400001525879	0,10912106186152	-0,054975781589746
6,8449997901917	0,10883429646492	-0,055707041174173
6,8499999046326	0,108542509377	-0,056436710059643
6,8550000190735	0,10824569314718	-0,057164736092091
6,8600001335144	0,10794388502836	-0,057891089469194
6,8649997711182	0,10763707756996	-0,058615732938051
6,8699998855591	0,10732527822256	-0,059338636696339
6,875	0,1070085093379	-0,060059756040573
6,8800001144409	0,10668678581715	-0,060779068619013
6,8850002288818	0,10636010766029	-0,061496522277594
6,8899998664856	0,10602851212025	-0,062212087213993
6,8949999809265	0,10569198429585	-0,062925741076469
6,9000000953674	0,10535055398941	-0,063637435436249
6,9050002098083	0,10500422865152	-0,064347140491009
6,9099998474121	0,10465303063393	-0,065054826438427
6,914999961853	0,1042969673872	-0,065760433673859
6,9200000762939	0,10393604636192	-0,066463962197304
6,9250001907349	0,10357028990984	-0,067165367305279
6,9299998283386	0,10319972038269	-0,067864589393139
6,9349999427795	0,10282434523106	-0,068561628460884
6,9400000572205	0,10244417190552	-0,069256447255611
6,9450001716614	0,10205923765898	-0,069948993623257
6,9499998092651	0,10166953504086	-0,070639237761497
6,9549999237061	0,10127508640289	-0,071327157318592
6,960000038147	0,10087592899799	-0,072012700140476
6,9650001525879	0,10047204047441	-0,07269586622715
6,9699997901917	0,1000634804368	-0,073376588523388
6,9749999046326	0,099650233983994	-0,074054852128029
6,9800000190735	0,099232330918312	-0,074730612337589
6,9850001335144	0,09880980104208	-0,075403846800327
6,9899997711182	0,098382636904716	-0,076074533164501
6,9949998855591	0,097950860857964	-0,076742611825466
7	0,097514517605305	-0,077408075332642
7,0050001144409	0,09707360714674	-0,078070871531963
7,0100002288818	0,09662813693285	-0,07873098552227
7,0149998664856	0,096178136765957	-0,07938838750124
7,0199999809265	0,095723628997803	-0,080043040215969
7,0250000953674	0,095264635980129	-0,080694891512394
7,0300002098083	0,094801172614098	-0,081343941390514
7,0349998474121	0,094333253800869	-0,081990145146847
7,039999961853	0,093860909342766	-0,082633472979069
7,0450000762939	0,093384139239788	-0,083273880183697
7,0500001907349	0,092902995646	-0,083911374211311
7,0549998283386	0,092417478561401	-0,084545895457268
7,0599999427795	0,091927602887154	-0,085177421569824
7,0650000572205	0,091433398425579	-0,085805915296078
7,0700001716614	0,090934894979	-0,086431354284286
7,0749998092651	0,090432114899158	-0,087053708732128
7,0799999237061	0,089925065636635	-0,087672956287861
7,085000038147	0,089413769543171	-0,088289044797421
7,0900001525879	0,088898256421089	-0,088901974260807
7,0949997901917	0,088378541171551	-0,089511685073376
7,0999999046326	0,087854653596878	-0,090118192136288
7,1050000190735	0,087326623499393	-0,090721420943737
7,1100001335144	0,086794450879097	-0,091321364045143
7,1149997711182	0,086258187890053	-0,091917999088764
7,1199998855591	0,08571782708168	-0,092511281371117
7,125	0,085173413157463	-0,0931012108922
7,1300001144409	0,084624961018562	-0,093687742948532
7,1350002288818	0,0840725004673	-0,094270825386047
7,1399998664856	0,083516046404839	-0,094850465655327
7,1449999809265	0,082955628633499	-0,095426648855209
7,1500000953674	0,082391269505024	-0,095999300479889
7,1550002098083	0,081822991371155	-0,096568427979946
7,1599998474121	0,081250831484795	-0,097134009003639
7,164999961853	0,080674812197685	-0,097695983946323
7,1700000762939	0,080094933509827	-0,09825436770916
7,1750001907349	0,079511240124702	-0,098809108138084
7,1799998283386	0,078923769295216	-0,099360190331936
7,1849999427795	0,078332506120205	-0,099907584488392
7,1900000572205	0,077737532556057	-0,10045126825571
7,1950001716614	0,077138833701611	-0,10099121183157
7,1999998092651	0,076536439359188	-0,10152740031481
7,2049999237061	0,075930386781693	-0,1020598039031
7,210000038147	0,075320713222027	-0,10258839279413
7,2150001525879	0,07470740377903	-0,10311315208673
7,2199997901917	0,074090540409088	-0,10363405942917
7,2249999046326	0,073470093309879	-0,10415107011795
7,2300000190735	0,072846122086048	-0,10466419905424
7,2350001335144	0,072218663990498	-0,1051733866334
7,2399997711182	0,071587711572647	-0,10567861050367
7,2449998855591	0,070953324437141	-0,10617989301682
7,25	0,0703154951334	-0,10667715221643
7,2550001144409	0,069674283266068	-0,10717040300369
7,2600002288818	0,069029718637466	-0,10765960812569
7,2649998664856	0,068381801247597	-0,10814475268126
7,2699999809265	0,067730568349361	-0,10862582921982
7,2750000953674	0,067076057195663	-0,10910278558731
7,2800002098083	0,066418305039406	-0,10957562178373
7,2849998474121	0,065757296979427	-0,11004430055618
7,289999961853	0,065093100070953	-0,11050882935524
7,2950000762939	0,064425751566887	-0,11096914112568
7,3000001907349	0,063755236566067	-0,11142526566982
7,3049998283386	0,063081629574299	-0,11187715828419
7,3099999427795	0,062404938042164	-0,11232478916645
7,3150000572205	0,061725176870823	-0,11276816576719
7,3200001716614	0,06104239448905	-0,11320724338293
7,3249998092651	0,060356624424458	-0,1136420071125
7,3299999237061	0,059667866677046	-0,11407244950533
7,335000038147	0,05897618830204	-0,11449855566025
7,3400001525879	0,058281596750021	-0,11492028832436
7,3449997901917	0,057584129273891	-0,11533764749765
7,3499999046326	0,056883804500103	-0,11575059592724
7,3550000190735	0,056180655956268	-0,11615911871195
7,3600001335144	0,055474728345871	-0,1165632084012
7,3649997711182	0,054766044020653	-0,11696285009384
7,3699998855591	0,054054606705904	-0,1173580288887
7,375	0,05334048718214	-0,1177487000823
7,3800001144409	0,052623704075813	-0,11813485622406
7,3850002288818	0,051904272288084	-0,11851649731398
7,3899998664856	0,051182229071856	-0,11889362335205
7,3949999809265	0,05045760050416	-0,11926617473364
7,4000000953674	0,049730438739061	-0,11963415145874
7,4050002098083	0,04900074750185	-0,11999756097794
7,4099998474121	0,04826857149601	-0,12035635113716
7,414999961853	0,047533955425024	-0,12071050703526
7,4200000762939	0,046796876937151	-0,12106005847454
7,4250001907349	0,046057444065809	-0,12140494585037
7,4299998283386	0,045315623283386	-0,12174517661333
7,4349999427795	0,044571470469236	-0,12208073586226
7,4400000572205	0,043825019150972	-0,1224116012454
7,4450001716614	0,043076314032078	-0,12273775041103
7,4499998092651	0,042325358837843	-0,12305919080973
7,4549999237061	0,04157218337059	-0,12337590008974
7,460000038147	0,040816836059093	-0,12368785589933
7,4650001525879	0,040059346705675	-0,12399506568909
7,4699997901917	0,039299741387367	-0,12429748475552
7,4749999046326	0,038538064807653	-0,12459512799978
7,4800000190735	0,037774328142405	-0,12488798797131
7,4850001335144	0,037008583545685	-0,12517601251602
7,4899997711182	0,036240831017494	-0,12545923888683
7,4949998855591	0,035471148788929	-0,1257376074791
7,5	0,034699507057667	-0,12601116299629
7,5050001144409	0,033926006406546	-0,12627984583378
7,5100002288818	0,033150624483824	-0,12654365599155
7,5149998664856	0,032373424619436	-0,12680259346962
7,5199999809265	0,031594447791576	-0,12705665826797
7,5250000953674	0,030813671648502	-0,12730580568314
7,5300002098083	0,030031185597181	-0,12755005061626
7,5349998474121	0,029246969148517	-0,12778936326504
7,539999961853	0,028461121022701	-0,12802375853062
7,5450000762939	0,027673622593284	-0,12825322151184
7,5500001907349	0,026884505525231	-0,12847772240639
7,5549998283386	0,02609383687377	-0,12869727611542
7,5599999427795	0,02530163154006	-0,12891186773777
7,5650000572205	0,024507889524102	-0,12912148237228
7,5700001716614	0,023712702095509	-0,1293261051178
7,5749998092651	0,022916050627828	-0,12952575087547
7,5799999237061	0,022118002176285	-0,12972038984299
7,585000038147	0,021318562328815	-0,12991002202034
7,5900001525879	0,020517781376839	-0,13009464740753
7,5949997901917	0,019715704023838	-0,13027423620224
7,5999999046326	0,018912332132459	-0,13044880330563
7,6050000190735	0,018107712268829	-0,13061833381653
7,6100001335144	0,017301866784692	-0,13078282773495
7,6149997711182	0,016494836658239	-0,13094225525856
7,6199998855591	0,015686674043536	-0,13109664618969
7,625	0,014877380803227	-0,13124597072601
7,6300001144409	0,014066986739635	-0,13139021396637
7,6350002288818	0,013255557976663	-0,13152940571308
7,6399998664856	0,012443093582988	-0,13166350126266
7,6449999809265	0,011629642918706	-0,13179253041744
7,6500000953674	0,010815238580108	-0,13191646337509
7,6550002098083	0,0099998973309994	-0,13203530013561
7,6599998474121	0,0091836825013161	-0,13214904069901
7,664999961853	0,0083665959537029	-0,13225765526295
7,6700000762939	0,0075486693531275	-0,13236118853092
7,6750001907349	0,0067299669608474	-0,13245961070061
7,6799998283386	0,0059104906395078	-0,132552921772
7,6849999427795	0,0050902874208987	-0,13264109194279
7,6900000572205	0,0042693745344877	-0,13272416591644
7,6950001716614	0,0034478164743632	-0,13280211389065
7,6999998092651	0,0026256132405251	-0,1328749358654
7,7049999237061	0,0018027982441708	-0,13294261693954
7,710000038147	0,00097943469882011	-0,13300515711308
7,7150001525879	0,00015550819807686	-0,13306258618832
7,7199997901917	-0,00066890160087496	-0,13311485946178
7,7249999046326	-0,0014937940286472	-0,13316199183464
7,7300000190735	-0,002319120336324	-0,13320398330688
7,7350001335144	-0,0031448488589376	-0,13324084877968
7,7399997711182	-0,0039709629490972	-0,13327257335186
7,7449998855591	-0,0047974139451981	-0,13329912722111
7,75	-0,0056241857819259	-0,1333205550909
7,7550001144409	-0,0064512300305068	-0,13333684206009
7,7600002288818	-0,0072785299271345	-0,1333479732275
7,7649998664856	-0,0081060538068414	-0,13335394859314
7,7699999809265	-0,0089337388053536	-0,13335478305817
7,7750000953674	-0,0097615979611874	-0,13335047662258
7,7800002098083	-0,010589553043246	-0,13334101438522
7,7849998474121	-0,01141760405153	-0,13332642614841
7,789999961853	-0,012245716527104	-0,13330666720867
7,7950000762939	-0,013073877431452	-0,13328176736832
7,8000001907349	-0,013902003876865	-0,13325172662735
7,8049998283386	-0,01473006606102	-0,13321655988693
7,8099999427795	-0,015558095648885	-0,13317623734474
7,8150000572205	-0,016386011615396	-0,13313077390194
7,8200001716614	-0,017213800922036	-0,13308018445969
7,8249998092651	-0,018041417002678	-0,13302443921566
7,8299999237061	-0,018868869170547	-0,13296358287334
7,835000038147	-0,019695997238159	-0,13289758563042
7,8400001525879	-0,020522905513644	-0,13282646238804
7,8449997901917	-0,021349553018808	-0,13275021314621
7,8499999046326	-0,022175854071975	-0,13266883790493
